open_read,640683
open_read,601006
open_read,584908
open_read,694260
open_read,715023
open_read,657410
open_read,621297
open_read,641028
open_read,644179
open_read,637026
open_read,692282
open_read,602913
open_read,693443
open_read,619903
open_read,616004
open_read,742285
open_read,638201
open_read,643969
open_read,611582
open_read,750956
open_read,934460
open_read,941150
open_read,852931
open_read,812221
open_read,793515
open_read,731171
open_read,737059
open_read,891842
open_read,684066
open_read,637844
open_read,1058744
open_read,865353
open_read,683975
open_read,764760
open_read,854789
open_read,643459
open_read,656328
open_read,843644
open_read,717912
open_read,741811
open_read,766588
open_read,854018
open_read,667440
open_read,728825
open_read,896544
open_read,746730
open_read,772308
open_read,821744
open_read,763727
open_read,618606
open_read,687446
open_read,897398
open_read,722431
open_read,734138
open_read,873200
open_read,829077
open_read,694808
open_read,889703
open_read,905000
open_read,782827
open_read,770888
open_read,842757
open_read,689057
open_read,612607
open_read,635411
open_read,896730
open_read,744293
open_read,859259
open_read,900299
open_read,817660
open_read,709860
open_read,929948
open_read,899850
open_read,701289
open_read,703384
open_read,750648
open_read,690359
open_read,691114
open_read,643176
open_read,750004
open_read,735403
open_read,650455
open_read,646719
open_read,653576
open_read,590999
